Date,Open,High,Low,Close,Volume,returns,log_returns
2023-06-28 00:00:00-04:00,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,0.0240996896954786,0.0238138750970398
2023-06-29 00:00:00-04:00,258.0299987792969,260.739990234375,253.6100006103516,257.5,131283400,0.0049173033626503,0.0049052529141322
2023-06-30 00:00:00-04:00,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112267600,0.0165824816064927,0.0164464935454689
2023-07-03 00:00:00-04:00,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,0.0689537344542736,0.0666803518306304
2023-07-05 00:00:00-04:00,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,0.009506123909958,0.0094612250326506
2023-07-06 00:00:00-04:00,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,-0.021028045208104,-0.0212522836526627
2023-07-07 00:00:00-04:00,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113602000,-0.0076300564256251,-0.0076593142269537
2023-07-10 00:00:00-04:00,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,-0.0175637045981094,-0.0177197766264856
2023-07-11 00:00:00-04:00,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,0.0006677170844566,0.0006674942605875
2023-07-12 00:00:00-04:00,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,0.0081544224017726,0.0081213547428967
2023-07-13 00:00:00-04:00,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,0.0217287542714961,0.0214960497755423
2023-07-14 00:00:00-04:00,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,119771100,0.0125225299127729,0.0124447715166919
2023-07-17 00:00:00-04:00,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,0.0319852151674682,0.0314843405686351
2023-07-18 00:00:00-04:00,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700,0.0101935099018704,0.0101419064636368
2023-07-19 00:00:00-04:00,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,-0.0070907022507415,-0.0071159607511035
2023-07-20 00:00:00-04:00,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,175158300,-0.0973700986000849,-0.1024426640636013
2023-07-21 00:00:00-04:00,268.0,268.0,255.8000030517578,260.0199890136719,161050100,-0.0109547544681438,-0.0110151996375604
2023-07-24 00:00:00-04:00,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,136508500,0.0347665907502463,0.0341758851013973
2023-07-25 00:00:00-04:00,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300,-0.014048906614123,-0.0141485266381957
2023-07-26 00:00:00-04:00,263.25,268.0400085449219,261.75,264.3500061035156,95856200,-0.0035057022016762,-0.003511861575139
2023-07-27 00:00:00-04:00,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,103697300,-0.0326839386803915,-0.0332299896519355
2023-07-28 00:00:00-04:00,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000,0.0419615793117773,0.0411050705897499
2023-07-31 00:00:00-04:00,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200,0.0037156216232685,0.0037087357528333
2023-08-01 00:00:00-04:00,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000,-0.0237818701183342,-0.024069223808833
2023-08-02 00:00:00-04:00,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,101752900,-0.0266595415735506,-0.027021352113566
2023-08-03 00:00:00-04:00,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100,0.0205029581730478,0.0202956020122605
2023-08-04 00:00:00-04:00,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,99242600,-0.0210550923941658,-0.0212799121864201
2023-08-07 00:00:00-04:00,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900,-0.0094934359738243,-0.0095387858829802
2023-08-08 00:00:00-04:00,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,96642200,-0.0069596342065584,-0.0069839654173047
2023-08-09 00:00:00-04:00,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,101596300,-0.0300760696780969,-0.0305376329084552
2023-08-10 00:00:00-04:00,245.3999938964844,251.8000030517578,243.0,245.33999633789065,109498600,0.0130062920216802,0.0129224365223603
2023-08-11 00:00:00-04:00,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,98866600,-0.0109643860828199,-0.011024937980288
2023-08-14 00:00:00-04:00,235.6999969482422,240.66000366210935,233.75,239.75999450683597,98595300,-0.0119101564489687,-0.0119816506003343
2023-08-15 00:00:00-04:00,238.72999572753903,240.5,232.6100006103516,232.9600067138672,88197600,-0.0283616447646142,-0.0287716062691637
2023-08-16 00:00:00-04:00,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,112484500,-0.0315934083028743,-0.0321032471496549
2023-08-17 00:00:00-04:00,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,120718400,-0.0282801627225358,-0.0286877493225236
2023-08-18 00:00:00-04:00,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,135813700,-0.0170148513218181,-0.0171612671096473
2023-08-21 00:00:00-04:00,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,0.073274828918382,0.070714562183736
2023-08-22 00:00:00-04:00,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130597900,0.0082584039786857,0.0082244899497797
2023-08-23 00:00:00-04:00,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,101077600,0.0157382311871088,0.0156156694903553
2023-08-24 00:00:00-04:00,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,99777400,-0.0287934109036758,-0.0292160742102923
2023-08-25 00:00:00-04:00,231.30999755859372,239.0,230.3500061035156,238.58999633789065,106612200,0.0371674634902419,0.0364934046282874
2023-08-28 00:00:00-04:00,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,107673700,0.0009640428763089,0.000963578485413
2023-08-29 00:00:00-04:00,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,134047600,0.0768779197240256,0.0740660395897309
2023-08-30 00:00:00-04:00,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,121988400,-0.0010887269121663,-0.001089320005828
2023-08-31 00:00:00-04:00,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,108861700,0.0045931985356788,0.0045826819900433
2023-09-01 00:00:00-04:00,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,132272500,-0.0506431832976321,-0.0519705587294174
2023-09-05 00:00:00-04:00,245.0,258.0,244.8600006103516,256.489990234375,129469600,0.0468552140113565,0.0457906358038325
2023-09-06 00:00:00-04:00,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,116959800,-0.0178174285135015,-0.0179780698975918
2023-09-07 00:00:00-04:00,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,115312900,-0.0017068620153485,-0.0017083203640211
2023-09-08 00:00:00-04:00,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,-0.0118891623040874,-0.0119604036236671
2023-09-11 00:00:00-04:00,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,0.1009254992847712,0.0961511890430493
2023-09-12 00:00:00-04:00,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,-0.0222968633867017,-0.0225491963204993
2023-09-13 00:00:00-04:00,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,0.0142813543058957,0.0141803364110654
2023-09-14 00:00:00-04:00,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,0.0174715111140006,0.0173206390374773
2023-09-15 00:00:00-04:00,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133422800,-0.0059773722844812,-0.005995308283339
2023-09-18 00:00:00-04:00,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300,-0.0332009744626197,-0.0337646380790718
2023-09-19 00:00:00-04:00,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,0.0045989189773711,0.0045883762605339
2023-09-20 00:00:00-04:00,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600,-0.0146716835351196,-0.0147803771395543
2023-09-21 00:00:00-04:00,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119531000,-0.0262386209898972,-0.0265889961041191
2023-09-22 00:00:00-04:00,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,127524100,-0.0423151826146475,-0.0432365557854554
2023-09-25 00:00:00-04:00,243.3800048828125,247.1000061035156,238.30999755859372,246.9900054931641,104636600,0.008616467528091,0.0085795576421049
2023-09-26 00:00:00-04:00,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,101993600,-0.011619945391094,-0.0116879845442709
2023-09-27 00:00:00-04:00,244.25999450683597,245.3300018310547,234.5800018310547,240.5,136597200,-0.014828753029631,-0.0149397981287884
2023-09-28 00:00:00-04:00,240.0200042724609,247.5500030517578,238.6499938964844,246.3800048828125,117058900,0.024449084751819,0.0241549898062297
2023-09-29 00:00:00-04:00,250.0,254.7700042724609,246.3500061035156,250.22000122070312,128346200,0.0155856654833539,0.0154654564157277
2023-10-02 00:00:00-04:00,244.80999755859372,254.27999877929688,242.6199951171875,251.6000061035156,123810400,0.0055151661581014,0.005500013317318
2023-10-03 00:00:00-04:00,248.6100006103516,250.0200042724609,244.4499969482422,246.52999877929688,101985300,-0.0201510620080541,-0.0203568641052442
2023-10-04 00:00:00-04:00,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,129721600,0.0593437105230745,0.0576495753610598
2023-10-05 00:00:00-04:00,260.0,263.6000061035156,256.25,260.04998779296875,119159200,-0.004250328739376,-0.0042593870629195
2023-10-06 00:00:00-04:00,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,117947000,0.0018458412184594,0.0018441397469999
2023-10-09 00:00:00-04:00,255.30999755859372,261.3599853515625,252.0500030517578,259.6700134277344,101377900,-0.0033009072106549,-0.003306367223503
2023-10-10 00:00:00-04:00,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000,0.0152115434405073,0.0150970079606727
2023-10-11 00:00:00-04:00,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300,-0.0023898220714724,-0.0023926822540326
2023-10-12 00:00:00-04:00,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100,-0.0156659769199419,-0.0157899851818238
2023-10-13 00:00:00-04:00,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800,-0.0299378071857716,-0.0303950932367426
2023-10-16 00:00:00-04:00,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,88917200,0.01115006015531,0.0110883564773932
2023-10-17 00:00:00-04:00,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,93562900,0.0036626021631882,0.0036559111685428
2023-10-18 00:00:00-04:00,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,-0.0477536320826734,-0.0489314878419589
2023-10-19 00:00:00-04:00,225.9499969482422,230.6100006103516,216.77999877929688,220.1100006103516,170772700,-0.0930031018073378,-0.0976162487265833
2023-10-20 00:00:00-04:00,217.00999450683597,218.8600006103516,210.4199981689453,211.9900054931641,137734000,-0.0368906233004917,-0.037588294506417
2023-10-23 00:00:00-04:00,210.0,216.97999572753903,202.50999450683597,212.0800018310547,150683400,0.0004245310418349,0.000424440954028
2023-10-24 00:00:00-04:00,216.5,222.0500030517578,214.1100006103516,216.5200042724609,118231100,0.0209355073702008,0.0207193710466223
2023-10-25 00:00:00-04:00,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,107065100,-0.0189359228829328,-0.0191175033877643
2023-10-26 00:00:00-04:00,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683597,115112600,-0.0313529974555993,-0.0318550239211143
2023-10-27 00:00:00-04:00,210.6000061035156,212.41000366210935,205.7700042724609,207.3000030517578,94881200,0.0074844896288657,0.0074566198108837
2023-10-30 00:00:00-04:00,209.27999877929688,210.8800048828125,194.6699981689453,197.3600006103516,136448200,-0.0479498422338395,-0.0491375588495086
2023-10-31 00:00:00-04:00,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300,0.0176327306281764,0.0174790776188593
2023-11-01 00:00:00-04:00,204.0399932861328,205.9900054931641,197.8500061035156,205.66000366210935,121661700,0.0239992402514768,0.0237157846751236
2023-11-02 00:00:00-04:00,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683597,125987600,0.0624817203924519,0.0606074173319227
2023-11-03 00:00:00-04:00,221.1499938964844,226.3699951171875,218.3999938964844,219.9600067138672,119281000,0.0066359079377757,0.0066139872231546
2023-11-06 00:00:00-05:00,223.97999572753903,226.32000732421875,215.0,219.2700042724609,117335800,-0.0031369449915676,-0.0031418755173999
2023-11-07 00:00:00-05:00,219.97999572753903,223.1199951171875,215.72000122070312,222.17999267578125,116900100,0.0132712561983827,0.0131839645429866
2023-11-08 00:00:00-05:00,223.1499938964844,224.1499938964844,217.63999938964844,222.1100006103516,106584800,-0.0003150241594067,-0.0003150737899407
2023-11-09 00:00:00-05:00,219.75,220.8000030517578,206.67999267578125,209.97999572753903,142110500,-0.0546126011862573,-0.0561604896585821
2023-11-10 00:00:00-05:00,210.02999877929688,215.3800048828125,205.69000244140625,214.6499938964844,130994000,0.0222402050860355,0.0219964984960302
2023-11-13 00:00:00-05:00,215.6000061035156,225.3999938964844,211.6100006103516,223.7100067138672,140447600,0.0422083068949539,0.0413418339994528
2023-11-14 00:00:00-05:00,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210935,149771600,0.0612399827324887,0.0594380194775414
2023-11-15 00:00:00-05:00,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789065,150354000,0.0228717939093645,0.022614155469065
2023-11-16 00:00:00-05:00,239.4900054931641,240.8800048828125,230.9600067138672,233.58999633789065,136816800,-0.0380909246396521,-0.0388353490408081
2023-11-17 00:00:00-05:00,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800,0.0030395424675642,0.0030349323976646
2023-11-20 00:00:00-05:00,234.0399932861328,237.1000061035156,231.0200042724609,235.6000061035156,116320100,0.005548455120893,0.0055331191449432
2023-11-21 00:00:00-05:00,235.0399932861328,243.6199951171875,233.33999633789065,241.1999969482422,122288000,0.0237690606946168,0.0234909745169401
2023-11-22 00:00:00-05:00,242.0399932861328,244.00999450683597,231.3999938964844,234.2100067138672,117950600,-0.0289800593814889,-0.0294082747343117
2023-11-24 00:00:00-05:00,233.75,238.75,232.3300018310547,235.4499969482422,65125200,0.0052943520721977,0.0052803862618567
2023-11-27 00:00:00-05:00,236.88999938964844,238.3300018310547,232.1000061035156,236.0800018310547,112031800,0.0026757481035388,0.0026721746625813
2023-11-28 00:00:00-05:00,236.67999267578125,247.0,234.00999450683597,246.72000122070312,148549900,0.0450694650420355,0.0440833569319301
2023-11-29 00:00:00-05:00,249.2100067138672,252.75,242.75999450683597,244.13999938964844,135401300,-0.0104572058134303,-0.0105122665810441
2023-11-30 00:00:00-05:00,245.13999938964844,245.22000122070312,236.91000366210935,240.0800018310547,132353200,-0.0166297926138435,-0.0167696199826832
2023-12-01 00:00:00-05:00,233.13999938964844,240.19000244140625,231.8999938964844,238.8300018310547,121173500,-0.0052065977610231,-0.0052201993235974
2023-12-04 00:00:00-05:00,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800,-0.0136080055900975,-0.0137014431321893
2023-12-05 00:00:00-05:00,233.8699951171875,246.66000366210935,233.6999969482422,238.72000122070312,137971100,0.0133288028068709,0.013240755825754
2023-12-06 00:00:00-05:00,242.9199981689453,246.57000732421875,239.1699981689453,239.3699951171875,126436200,0.0027228296462826,0.0027191294607693
2023-12-07 00:00:00-05:00,241.5500030517578,244.0800018310547,236.97999572753903,242.63999938964844,107142300,0.0136608778842981,0.0135684092751635
2023-12-08 00:00:00-05:00,240.2700042724609,245.2700042724609,239.2700042724609,243.83999633789065,102980100,0.0049455858525417,0.0049333966149239
2023-12-11 00:00:00-05:00,242.7400054931641,243.44000244140625,237.4499969482422,239.7400054931641,97913900,-0.0168142671682343,-0.0169572317878286
2023-12-12 00:00:00-05:00,238.5500030517578,238.9900054931641,233.8699951171875,237.00999450683597,95328300,-0.0113873818460639,-0.0114527145310767
2023-12-13 00:00:00-05:00,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300,0.0096198423363582,0.0095738662728916
2023-12-14 00:00:00-05:00,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200,0.0491454306305356,0.0479759572029162
2023-12-15 00:00:00-05:00,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135720800,0.0097589998743679,0.0097116883945471
2023-12-18 00:00:00-05:00,253.77999877929688,258.739990234375,251.3600006103516,252.0800018310547,116416500,-0.0056015706861748,-0.0056173183184346
2023-12-19 00:00:00-05:00,253.47999572753903,258.3399963378906,253.00999450683597,257.2200012207031,106737400,0.0203903496997484,0.0201852498708925
2023-12-20 00:00:00-05:00,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000,-0.0391882504595967,-0.0399767793773106
2023-12-21 00:00:00-05:00,251.8999938964844,254.8000030517578,248.5500030517578,254.5,109594200,0.0297806936494628,0.0293458607841922
2023-12-22 00:00:00-05:00,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93249800,-0.0077014016261971,-0.0077312105654049
2023-12-26 00:00:00-05:00,254.4900054931641,257.9700012207031,252.91000366210935,256.6099853515625,86892400,0.0161162278198776,0.0159877400739091
2023-12-27 00:00:00-05:00,258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494400,0.0188224050721428,0.0186474555108606
2023-12-28 00:00:00-05:00,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900,-0.0315942843042017,-0.0321041517301597
2023-12-29 00:00:00-05:00,255.1000061035156,255.19000244140625,247.42999267578125,248.47999572753903,100615300,-0.0185638560873999,-0.0187383270737911
2024-01-02 00:00:00-05:00,250.0800018310547,251.25,244.41000366210935,248.4199981689453,104654200,-0.0002414583049958,-0.0002414874607457
2024-01-03 00:00:00-05:00,244.97999572753903,245.67999267578125,236.32000732421875,238.4499969482422,121082600,-0.0401336498437727,-0.0409612227993254
2024-01-04 00:00:00-05:00,239.25,242.6999969482422,237.72999572753903,237.92999267578125,102629300,-0.0021807686270334,-0.0021831499656647
2024-01-05 00:00:00-05:00,236.8600006103516,240.1199951171875,234.8999938964844,237.4900054931641,92379400,-0.0018492295892126,-0.0018509415250833
2024-01-08 00:00:00-05:00,236.13999938964844,241.25,235.3000030517578,240.4499969482422,85166600,0.0124636464129574,0.0123866145766392
2024-01-09 00:00:00-05:00,238.1100006103516,238.9600067138672,232.0399932861328,234.9600067138672,96705700,-0.0228321493202461,-0.0230968395669356
2024-01-10 00:00:00-05:00,235.1000061035156,235.5,231.2899932861328,233.94000244140625,91628500,-0.0043411825132567,-0.0043506328062787
2024-01-11 00:00:00-05:00,230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,105873600,-0.0287253191013634,-0.0291459661444983
2024-01-12 00:00:00-05:00,220.0800018310547,225.33999633789065,217.1499938964844,218.88999938964844,122889000,-0.0366605130987724,-0.0373493987774293
2024-01-16 00:00:00-05:00,215.1000061035156,223.4900054931641,212.17999267578125,219.91000366210935,115355000,0.004659894354722,0.0046490706588512
2024-01-17 00:00:00-05:00,214.8600006103516,215.6699981689453,212.00999450683597,215.5500030517578,103164400,-0.019826295019533,-0.0200254730443728
2024-01-18 00:00:00-05:00,216.8800048828125,217.4499969482422,208.7400054931641,211.8800048828125,108595400,-0.017026203279914,-0.0171728156296432
2024-01-19 00:00:00-05:00,209.9900054931641,213.19000244140625,207.55999755859372,212.19000244140625,102095800,0.001463080760099,0.001462011500259
2024-01-22 00:00:00-05:00,212.25999450683597,217.8000030517578,206.2700042724609,208.8000030517578,117952500,-0.015976244642273,-0.0161052405975817
2024-01-23 00:00:00-05:00,211.3000030517578,215.6499938964844,207.75,209.13999938964844,106605900,0.0016283349277841,0.0016270106278732
2024-01-24 00:00:00-05:00,211.8800048828125,212.72999572753903,206.7700042724609,207.8300018310547,123369900,-0.0062637351172268,-0.0062834346107251
2024-01-25 00:00:00-05:00,189.6999969482422,193.0,180.05999755859375,182.6300048828125,198076800,-0.1212529313680481,-0.1292581717012879
2024-01-26 00:00:00-05:00,185.5,186.77999877929688,182.1000061035156,183.25,107343200,0.0033948152034783,0.0033890658267187
2024-01-29 00:00:00-05:00,185.6300048828125,191.47999572753903,183.6699981689453,190.92999267578125,125013100,0.0419099191038541,0.0410554895978576
2024-01-30 00:00:00-05:00,195.3300018310547,196.3600006103516,190.6100006103516,191.58999633789065,109982300,0.0034567835721344,0.0034508226289791
2024-01-31 00:00:00-05:00,187.0,193.97000122070312,185.8500061035156,187.2899932861328,103221400,-0.022443776470324,-0.0226994710992765
2024-02-01 00:00:00-05:00,188.5,189.8800048828125,184.27999877929688,188.8600006103516,91843300,0.0083827613887528,0.0083478211723694
2024-02-02 00:00:00-05:00,185.0399932861328,188.69000244140625,182.0,187.91000366210935,110505100,-0.0050301649114266,-0.0050428587769945
2024-02-05 00:00:00-05:00,184.25999450683597,184.67999267578125,175.00999450683594,181.05999755859372,134294400,-0.036453653185133,-0.0371346897263641
2024-02-06 00:00:00-05:00,177.2100067138672,186.4900054931641,177.11000061035156,185.1000061035156,122676000,0.0223130928940527,0.0220677979902719
2024-02-07 00:00:00-05:00,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,111535200,0.0133981396313522,0.0133091782886487
2024-02-08 00:00:00-05:00,189.0,191.6199951171875,185.5800018310547,189.55999755859372,83034000,0.0105554734417923,0.0105001533778025
2024-02-09 00:00:00-05:00,190.17999267578125,194.1199951171875,189.47999572753903,193.57000732421875,84476300,0.0211543037416714,0.0209336577749702
2024-02-12 00:00:00-05:00,192.1100006103516,194.72999572753903,187.27999877929688,188.1300048828125,95498600,-0.0281035399884784,-0.0285060028175268
2024-02-13 00:00:00-05:00,183.9900054931641,187.25999450683597,182.1100006103516,184.0200042724609,86759500,-0.0218465981166147,-0.0220887686059108
2024-02-14 00:00:00-05:00,185.3000030517578,188.88999938964844,183.3500061035156,188.7100067138672,81203000,0.025486372853585,0.0251670101471129
2024-02-15 00:00:00-05:00,189.16000366210935,200.8800048828125,188.8600006103516,200.4499969482422,120831800,0.0622118055041767,0.0603533431452813
2024-02-16 00:00:00-05:00,202.05999755859372,203.1699981689453,197.3999938964844,199.9499969482422,111173600,-0.0024943876658132,-0.0024975038337594
2024-02-20 00:00:00-05:00,196.1300048828125,198.6000061035156,189.1300048828125,193.75999450683597,104545800,-0.0309577521174384,-0.0314470685757921
2024-02-21 00:00:00-05:00,193.3600006103516,199.44000244140625,191.9499969482422,194.7700042724609,103844000,0.0052126847350284,0.0051991457233068
2024-02-22 00:00:00-05:00,194.0,198.32000732421875,191.3600006103516,197.41000366210935,92739500,0.0135544454060563,0.0134634056506183
2024-02-23 00:00:00-05:00,195.30999755859372,197.57000732421875,191.5,191.97000122070312,78841900,-0.0275568732105261,-0.0279436866500548
2024-02-26 00:00:00-05:00,192.2899932861328,201.77999877929688,192.0,199.3999938964844,111747100,0.0387039257620214,0.0379737107400302
2024-02-27 00:00:00-05:00,204.0399932861328,205.6000061035156,198.25999450683597,199.72999572753903,108645400,0.0016549741281637,0.0016536061675662
2024-02-28 00:00:00-05:00,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,0.0115656016021996,0.0114992312835679
2024-02-29 00:00:00-05:00,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,-0.0007918650199801,-0.0007921787106965
2024-03-01 00:00:00-05:00,200.5200042724609,204.5200042724609,198.5,202.63999938964844,82099200,0.003764585340074,0.0037575170226514
2024-03-04 00:00:00-05:00,198.72999572753903,199.75,186.72000122070312,188.13999938964844,134334900,-0.0715554680402388,-0.07424463938175
2024-03-05 00:00:00-05:00,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,119660800,-0.0393323797198413,-0.0401267984332304
2024-03-06 00:00:00-05:00,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,-0.0232378669878379,-0.0235121233046426
2024-03-07 00:00:00-05:00,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,0.0119519694720489,0.0118811087429659
2024-03-08 00:00:00-05:00,181.5,182.72999572753903,174.6999969482422,175.33999633789062,85315300,-0.0185278347141263,-0.018701625030085
2024-03-11 00:00:00-04:00,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500,0.0138588341811503,0.01376367869356
2024-03-12 00:00:00-04:00,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700,-0.001293868373742,-0.0012947061441473
2024-03-13 00:00:00-04:00,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500,-0.0453982080848895,-0.0464609972749662
2024-03-14 00:00:00-04:00,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700,-0.0411847763954413,-0.0420568987793321
2024-03-15 00:00:00-04:00,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,96971900,0.0065846604567307,0.0065630762779153
2024-03-18 00:00:00-04:00,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400,0.0625420020142308,0.0606641523426047
2024-03-19 00:00:00-04:00,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400,-0.0142692501955855,-0.0143720348914575
2024-03-20 00:00:00-04:00,173.0,176.25,170.82000732421875,175.66000366210938,83846700,0.0253326882579294,0.0250171338378299
2024-03-21 00:00:00-04:00,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,-0.0161675753084549,-0.0162996965428123
2024-03-22 00:00:00-04:00,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75454700,-0.0115149022614651,-0.0115817121163281
2024-03-25 00:00:00-04:00,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,0.0105368087131318,0.010481683435756
2024-03-26 00:00:00-04:00,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,0.0291953492647709,0.0287772826285837
2024-03-27 00:00:00-04:00,181.41000366210935,181.91000366210935,176.0,179.8300018310547,81804000,0.0121573911429628,0.0120840836173639
2024-03-28 00:00:00-04:00,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,-0.0224657093020403,-0.0227219077399923
2024-04-01 00:00:00-04:00,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,-0.0032424602491559,-0.0032477284143495
2024-04-02 00:00:00-04:00,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,-0.0490240627670744,-0.0502665193510525
2024-04-03 00:00:00-04:00,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,0.0105023102005592,0.0104475440544317
2024-04-04 00:00:00-04:00,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,0.0162133011543683,0.0160832692026066
2024-04-05 00:00:00-04:00,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,141250700,-0.0362924825651101,-0.0369674355587754
2024-04-08 00:00:00-04:00,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,0.0489994064895289,0.0478367636270877
2024-04-09 00:00:00-04:00,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,103232700,0.0225460125540548,0.0222956079752131
2024-04-10 00:00:00-04:00,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,-0.0289462360619489,-0.029373442565518
