Date,Open,High,Low,Close,Volume,returns,log_returns
2024-04-18 00:00:00-04:00,498.83569558695535,500.9722222959635,495.4371045279439,496.3910827636719,74548100,-0.0020578204539536404,-0.002059940675653728
2024-04-19 00:00:00-04:00,496.3116002828819,497.32520026921026,490.7665354143723,492.05841064453125,102129100,-0.008728343980351827,-0.008766659089230524
2024-04-22 00:00:00-04:00,494.711667818158,499.23318562087684,492.3267070578426,496.58984375,67961000,0.009209136572898347,0.00916699102648244
2024-04-23 00:00:00-04:00,498.63694234448104,502.9199428812853,496.4010359253243,502.4826965332031,64633600,0.011866639757879938,0.011796783286296728
2024-04-24 00:00:00-04:00,503.3869921911485,504.1919160632818,499.97848440407347,502.24420166015625,55928100,-0.00047463300665340213,-0.0004747456805528162
2024-04-25 00:00:00-04:00,496.0532419682503,501.1113557189292,494.3738253203593,500.33624267578125,69122400,-0.0037988671209508995,-0.003806101143189991
2024-04-26 00:00:00-04:00,503.1783456613281,506.6862333369332,502.5324231777089,505.0763854980469,64306100,0.009473914575757192,0.009429318492130493
2024-04-29 00:00:00-04:00,506.8948926599373,507.55076218857334,504.07268550201434,506.8650817871094,46415400,0.0035414371774651343,0.003535181054916653
2024-04-30 00:00:00-04:00,505.3744949296637,506.36823116011004,498.8357238769531,498.8357238769531,77483600,-0.0158412133695347,-0.015968026421488236
2024-05-01 00:00:00-04:00,498.2394895147282,505.00683100052066,496.7389380618175,497.2159423828125,80242800,-0.003247124086365849,-0.0032524074340057473
2024-05-02 00:00:00-04:00,500.99208446586715,502.7212060251026,496.4208920146991,501.8665771484375,62550200,0.00935335006222382,0.009309878344091556
2024-05-03 00:00:00-04:00,507.958211782432,509.3394893637351,505.3744915353404,508.08740234375,72756700,0.012395376537442937,0.012319182844586196
2024-05-06 00:00:00-04:00,510.53200703540136,513.3740782015815,510.0848135848007,513.3343505859375,47264700,0.010326861516313679,0.010273903761484722
2024-05-07 00:00:00-04:00,514.3181090602363,515.321792334135,513.2150764267385,513.9007568359375,52561300,0.0011033866121632485,0.0011027783285621677
2024-05-08 00:00:00-04:00,512.0325358216227,514.4969822450502,511.9132923271242,513.950439453125,42047200,9.667745479369216e-05,9.667278182973722e-05
2024-05-09 00:00:00-04:00,514.1392409957612,516.9515314299592,513.4734547232787,516.9117431640625,43643700,0.005761846831162432,0.00574531087971726
2024-05-10 00:00:00-04:00,518.541531808075,519.3663499127647,516.3354663544551,517.57763671875,52233200,0.0012882151808188969,0.0012873861435520658
2024-05-13 00:00:00-04:00,519.2867837096919,519.3960801344755,516.4844403610373,517.6470947265625,36716400,0.00013419823980975742,0.00013418923603149185
2024-05-14 00:00:00-04:00,517.845870997206,520.5488650757019,517.2993282026066,520.0221557617188,57535900,0.004588185772414821,0.004577692133673745
2024-05-15 00:00:00-04:00,522.536338648813,526.7597176250612,521.890385838366,526.4616088867188,59504900,0.012383036095005684,0.012306993419451658
2024-05-16 00:00:00-04:00,526.5609053542673,528.1906471639559,525.2292722529754,525.3783569335938,50244800,-0.002057608636298669,-0.0020597284212397616
2024-05-17 00:00:00-04:00,525.4976612387691,526.2032358076721,524.0170039383255,526.1336669921875,59187600,0.00143764974065963,0.001436617311666946
2024-05-20 00:00:00-04:00,526.2528860959317,528.2304114271603,525.8553673552595,526.7398071289062,37764200,0.0011520649119147741,0.0011514017943882323
2024-05-21 00:00:00-04:00,525.9646887277215,528.190647957548,525.7559823051104,528.0316162109375,33437000,0.00245246147063094,0.002449459094803921
2024-05-22 00:00:00-04:00,527.326162502889,528.0515705525976,524.2952184343242,526.5112915039062,48390000,-0.0028792304482463393,-0.002883383405696691
2024-05-23 00:00:00-04:00,529.6216809268382,529.7309773550323,521.4332434749267,522.66552734375,57211200,-0.007304238716650091,-0.007331045282400781
2024-05-24 00:00:00-04:00,524.5436509500731,526.9485363251738,523.5797559089358,526.1237182617188,41258400,0.006616451128016232,0.006594658489056746
2024-05-28 00:00:00-04:00,526.9485345476596,527.1870215404213,523.8082940687073,526.4913940429688,36269600,0.0006988390154025748,0.0006985949411236498
2024-05-29 00:00:00-04:00,522.3872742149765,524.0070691844509,522.0792183979332,522.8046264648438,45190300,-0.0070025220161986645,-0.0070271547349517426
2024-05-30 00:00:00-04:00,521.2344957603983,521.9102290523294,518.0644750708034,519.33642578125,46468500,-0.0066338370167942085,-0.006655938713842189
2024-05-31 00:00:00-04:00,520.3103591267247,524.1958409477306,515.1130776019253,524.066650390625,90785800,0.009108208811386964,0.009066979240103731
2024-06-03 00:00:00-04:00,525.7063472306155,525.9945088953991,519.3265171165476,524.4939575195312,46835700,0.0008153679090012744,0.0008150356771696103
2024-06-04 00:00:00-04:00,523.1623577306337,525.8355104123398,521.6717534988908,525.0802612304688,34632700,0.0011178464547243472,0.0011172221295992803
2024-06-05 00:00:00-04:00,527.4453880211063,531.3408169846891,525.4181273332309,531.3209228515625,47610400,0.011885157530906687,0.011815083725166825
2024-06-06 00:00:00-04:00,531.6289769858988,532.0662233434001,529.34339583876,531.3109741210938,30808500,-1.8724522300672675e-05,-1.872469760672872e-05
2024-06-07 00:00:00-04:00,530.3172560213775,533.5270653257803,529.2042762829789,530.6651000976562,43224500,-0.0012156233447011555,-0.0012163628140975013
2024-06-10 00:00:00-04:00,529.8402412195088,532.6326374172725,529.2340767154915,532.3046875,35729300,0.0030896838741458765,0.003084920609723645
2024-06-11 00:00:00-04:00,530.7247047857495,533.6462916683424,528.7173382332719,533.586669921875,36383400,0.0024083620752917145,0.002405466619287999
2024-06-12 00:00:00-04:00,538.2373833788922,540.7117769987194,536.915697150594,537.9690551757812,63251300,0.008213071092176838,0.00817952736332423
2024-06-13 00:00:00-04:00,539.7478124920463,539.9266777201614,536.2101142349195,539.0521850585938,44760900,0.0020133683757304066,0.0020113442660191854
2024-06-14 00:00:00-04:00,537.4920648622942,539.4099685361405,536.468487416931,539.3801879882812,40089900,0.0006084808461574998,0.0006082957967496379
2024-06-17 00:00:00-04:00,538.684520335546,545.094130766412,538.2174327958913,543.6730346679688,55839500,0.00795885124312501,0.007927346636489554
2024-06-18 00:00:00-04:00,543.7326961379755,545.1835728880615,543.3053968317444,545.0543823242188,41376400,0.002540769117036712,0.00253754682010461
2024-06-20 00:00:00-04:00,545.998388045115,546.6741213430353,541.7650623776128,543.5736694335938,70328200,-0.002716633309709282,-0.002720330054630472
2024-06-21 00:00:00-04:00,542.7353216721137,543.9814993386566,541.359536660369,542.844970703125,64513900,-0.001340570324585566,-0.0013414696928506081
2024-06-24 00:00:00-04:00,542.6654869095579,545.2774702309454,540.9606940866694,541.080322265625,45528700,-0.0032507410637226952,-0.003256036200981833
2024-06-25 00:00:00-04:00,542.3265432965302,543.5328651876017,540.7812951540958,543.1640014648438,38273300,0.003850960963603267,0.0038435649950747984
2024-06-26 00:00:00-04:00,542.0274769406224,544.5696672392222,541.3695218986453,543.8419189453125,38550600,0.0012480898561768594,0.0012473116394879147
2024-06-27 00:00:00-04:00,543.7023376312073,545.287502429335,542.944651858443,544.6992797851562,35041500,0.0015764890678278132,0.001575247713420504
2024-06-28 00:00:00-04:00,545.486798263383,548.5973135139099,541.2897110762246,542.5557861328125,76144500,-0.003935187234301418,-0.003942950456768103
2024-07-01 00:00:00-04:00,543.9615156160739,544.2107511377408,540.861040330183,543.6724243164062,40297800,0.0020581075939727356,0.002055992591975837
2024-07-02 00:00:00-04:00,542.0374167887238,547.3311767578125,541.9875818548202,547.3311767578125,40434800,0.006729700234487046,0.006707156885334618
2024-07-03 00:00:00-04:00,547.0121934350353,550.1426064052322,546.9723376543045,549.7737426757812,32789900,0.004462683694427261,0.004452755448338232
2024-07-05 00:00:00-04:00,550.0827508255076,553.3526892059208,549.4347141342516,552.9439697265625,41488400,0.005766421356086626,0.005749859187585014
2024-07-08 00:00:00-04:00,553.7415152105652,554.5490358670557,552.4953376018752,553.58203125,36110500,0.0011539352237679434,0.0011532699522552546
2024-07-09 00:00:00-04:00,554.5590182829026,555.4761879707042,553.8212908699849,554.120361328125,27289700,0.0009724486123754428,0.0009719760905342481
2024-07-10 00:00:00-04:00,555.3665725096308,559.9524820743209,555.0675020334154,559.6035766601562,38701200,0.00989535074814607,0.009846712364310428
2024-07-11 00:00:00-04:00,559.7231750337523,560.6104681063581,554.1303444566381,554.7783203125,53054200,-0.008622633144081182,-0.008660023133848468
2024-07-12 00:00:00-04:00,555.9248191759983,561.9463274579706,555.4463064471972,558.277587890625,53084400,0.006307505989336271,0.006287696926983367
2024-07-15 00:00:00-04:00,560.311398296651,563.1128031668419,557.9187129145695,559.8129272460938,40584300,0.002750136112878554,0.0027463614076106545
2024-07-16 00:00:00-04:00,561.1487854201745,563.4317608849002,560.3811205446985,563.1326904296875,36475300,0.005930129552250252,0.005912615540128431
2024-07-17 00:00:00-04:00,557.0912361884987,558.7960290937725,554.907930544278,555.2369384765625,57119000,-0.014021121642041945,-0.014120346152599265
2024-07-18 00:00:00-04:00,556.8021182483812,557.8090394621793,548.7468093865112,550.969970703125,56270400,-0.007684949393217733,-0.0077146307812356275
2024-07-19 00:00:00-04:00,550.7307222661709,552.3856801805274,546.2345037865905,547.3112182617188,65509100,-0.006640565976285595,-0.0066627126332013085
2024-07-22 00:00:00-04:00,551.3090006301042,553.572078747978,549.3350746744194,552.9539794921875,43346700,0.010309968153750626,0.010257182931382653
2024-07-23 00:00:00-04:00,552.8442337473787,555.0375184716968,551.588137851579,552.0866088867188,34439600,-0.0015686126470512152,-0.0015698442079326008
2024-07-24 00:00:00-04:00,547.1816242325932,547.490673848427,538.6378231676504,539.574951171875,74515300,-0.022662490836489413,-0.022923231975297786
2024-07-25 00:00:00-04:00,539.6945619062409,545.7859241610148,535.8065243664755,536.7635498046875,61158300,-0.005210400077100608,-0.0052240215477250855
2024-07-26 00:00:00-04:00,540.6217783727961,545.5167371943498,539.8341551894262,542.775146484375,53763800,0.011199711086706587,0.011137458697110705
2024-07-29 00:00:00-04:00,544.3503340026783,545.3771527038682,541.0603764598081,543.0941772460938,39515800,0.0005877770266107252,0.0005876043533531556
2024-07-30 00:00:00-04:00,544.5895731947573,545.666287644811,536.8732514744864,540.3425903320312,46853600,-0.005066500488028036,-0.005079378718414488
2024-07-31 00:00:00-04:00,547.301250320355,551.8074480487554,545.9055679003443,549.1256713867188,65663400,0.016254652533109537,0.01612396000776482
2024-08-01 00:00:00-04:00,550.8803125382947,553.1732672362167,537.7804785256936,541.3495483398438,76428700,-0.014160916985064276,-0.01426213950877624
2024-08-02 00:00:00-04:00,534.1117073017926,535.3479057173215,526.9835472513131,531.2704467773438,82789100,-0.018618472285438448,-0.01879397788521607
2024-08-05 00:00:00-04:00,510.0754746346891,521.9789658356743,508.70963839063586,515.7979125976562,146267400,-0.02912364930807465,-0.029556161032349287
2024-08-06 00:00:00-04:00,517.6322508107505,528.1300803889604,516.2864033077316,520.5533447265625,84826300,0.009219564509202804,0.009177323753418953
2024-08-07 00:00:00-04:00,526.853974399559,529.9644898031589,516.4658545181452,517.073974609375,70698300,-0.0066839837884725695,-0.006706421646859021
2024-08-08 00:00:00-04:00,522.3079029588757,529.6653404419462,520.2442863817973,529.02734375,63276600,0.023117328907638734,0.022854171407287502
2024-08-09 00:00:00-04:00,528.1898998312505,532.8755399442665,526.9437221867524,531.3601684570312,45619600,0.004409648640266939,0.004399954627381126
2024-08-12 00:00:00-04:00,532.5764712875038,534.091781931366,529.3264302438555,531.6393432617188,42542100,0.000525396560111302,0.0005252585876633313
2024-08-13 00:00:00-04:00,534.8893467122859,540.6217634935539,534.6401112000568,540.3824462890625,52333100,0.01644555305802431,0.016311789501706846
2024-08-14 00:00:00-04:00,541.1900080218534,543.2936021497195,538.4683754931099,542.0872802734375,42446900,0.0031548655884041654,0.0031498994422380407
2024-08-15 00:00:00-04:00,547.8196935186993,551.667875488271,547.2015942737844,551.3787841796875,60846800,0.017140235981119467,0.016994999380396204
2024-08-16 00:00:00-04:00,549.7338128719648,553.3228410528949,549.5743289043432,552.614990234375,44430700,0.002242026879083925,0.0022395172871690176
2024-08-19 00:00:00-04:00,553.0336604584538,557.8987426757812,552.1663257169051,557.8987426757812,39121800,0.009561362856199906,0.009515942318345778
2024-08-20 00:00:00-04:00,557.4402132741827,559.1250478985908,555.6257713057036,556.9915771484375,33732300,-0.0016260397415359673,-0.0016273631789923283
2024-08-21 00:00:00-04:00,558.0583241994157,560.3911347444695,553.0336968435711,558.9057006835938,41514600,0.003436539462509991,0.00343064805428425
2024-08-22 00:00:00-04:00,560.8397436724371,561.4578429047157,553.2829055393491,554.5191040039062,56121500,-0.007848545245328964,-0.007879507187100725
2024-08-23 00:00:00-04:00,557.8190466371559,561.3681581060449,555.5858452035197,560.4110717773438,50639400,0.010625364808704685,0.010569312322531796
2024-08-26 00:00:00-04:00,561.4578404826157,562.1855887387843,557.3404647717539,559.0751342773438,35788600,-0.002383852795347252,-0.0023866986961275007
2024-08-27 00:00:00-04:00,557.7791569087128,560.3413055504632,556.6127516242301,559.8428344726562,32693900,0.0013731610444538411,0.0013722191210032997
2024-08-28 00:00:00-04:00,559.4939090819285,559.932566048678,553.3427323904716,556.5927734375,41066000,-0.005805309695921412,-0.005822226007644218
2024-08-29 00:00:00-04:00,558.596606479521,561.9562963735366,555.4761729455458,556.642578125,38715200,8.948137646913601e-05,8.947737324957588e-05
2024-08-30 00:00:00-04:00,559.0552241771917,562.4747281761535,555.4363195944869,561.956298828125,62700100,0.009546019136774886,0.009500743800860124
2024-09-03 00:00:00-04:00,558.7560822327254,559.0950693034819,547.829636294545,550.3917846679688,60600100,-0.020579027558321306,-0.020793726382151042
2024-09-04 00:00:00-04:00,548.5175522186577,552.7345978042155,547.7798248049543,549.2652587890625,47224900,-0.002046770882646487,-0.0020488683807235383
2024-09-05 00:00:00-04:00,549.2054363571287,552.1065110328964,545.426986935679,547.9293212890625,44264300,-0.0024322264673088956,-0.0024351891349971614
2024-09-06 00:00:00-04:00,548.2583643657855,549.9132615492448,537.7904718679051,538.7076416015625,68493800,-0.016830053310169624,-0.016973288030450555
2024-09-09 00:00:00-04:00,542.9845686634264,546.0352092215567,541.020560978281,544.7391357421875,40445800,0.011196229039360794,0.011134015209832364
2024-09-10 00:00:00-04:00,546.683138618194,547.4707617961353,541.7183865836922,547.11181640625,36394600,0.004355627323948008,0.004346169033834341
2024-09-11 00:00:00-04:00,547.022129900999,553.66173736146,538.3088658824848,552.724609375,75248600,0.010258950365243713,0.010206684492007323
2024-09-12 00:00:00-04:00,553.3128303930216,557.6894207028424,551.0497524128357,557.38037109375,51892700,0.008423293697768619,0.008388015725454072
2024-09-13 00:00:00-04:00,557.998488196415,561.3083432909974,557.7392735130264,560.2914428710938,39310500,0.005222774120357654,0.005209182738208151
2024-09-16 00:00:00-04:00,560.0222237079752,561.3880294639021,558.1878843905836,561.118896484375,36656100,0.001476827147387949,0.0014757377106509166
2024-09-17 00:00:00-04:00,563.3719664242926,564.8474821356156,559.0751483305542,561.3482055664062,49321000,0.00040866398096373047,0.0004085805005819043
2024-09-18 00:00:00-04:00,562.0161601746236,566.9510360067543,559.115085279758,559.683349609375,59044900,-0.0029658168326224255,-0.0029702235825971217
